118 62 -4.354536555798E-03 -1.831825244746E-02 1.882871109090E-02 3.333462731411E-02 0
119 62 -3.505647714192E-03 -1.608915409424E-02 1.646664645167E-02 3.333478197282E-02 0
120 62 -2.705690826258E-03 -1.374252158357E-02 1.400634364573E-02 3.333484120374E-02 0
121 62 -1.979228646765E-03 -1.134851234067E-02 1.151981242827E-02 3.333482081875E-02 0
122 62 -1.347130251943E-03 -8.971741576799E-03 9.072315406585E-03 3.333473827257E-02 0
123 62 -8.258010150407E-04 -6.679761503484E-03 6.730613720893E-03 3.333461080034E-02 0
124 62 -4.269825818692E-04 -4.525196738673E-03 4.545296431358E-03 3.333445400066E-02 0
125 62 -1.580231819368E-04 -2.560576513649E-03 2.565447993681E-03 3.333428067337E-02 0
126 62 -2.272377369138E-05 -8.163913970751E-04 8.167075872728E-04 3.333410007437E-02 0
127 62 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 63 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 63 -1.677177174243E-06 9.762847514353E-04 9.762861920607E-04 3.333948084210E-02 0
2 63 -1.151643561670E-05 2.836276304793E-03 2.836299685404E-03 3.333946592107E-02 0
3 63 -3.350444589139E-05 4.508932326747E-03 4.509056805483E-03 3.333944443814E-02 0
4 63 -7.023022026569E-05 6.001564424847E-03 6.001975327292E-03 3.333941441913E-02 0
5 63 -1.234671934009E-04 7.329536711396E-03 7.330576549736E-03 3.333937339533E-02 0
6 63 -1.941686401002E-04 8.504035137114E-03 8.506251528968E-03 3.333931860868E-02 0
7 63 -2.824397991379E-04 9.542355052368E-03 9.546534040457E-03 3.333924765834E-02 0
8 63 -3.876857088491E-04 1.045859244244E-02 1.046577546510E-02 3.333915831898E-02 0
9 63 -5.087124257445E-04 1.127044695362E-02 1.128192194914E-02 3.333904846749E-02 0
10 63 -6.439185918806E-04 1.199231843082E-02 1.200959335278E-02 3.333891619532E-02 0
11 63 -7.914220119210E-04 1.263995931387E-02 1.266471161366E-02 3.333876001333E-02 0
12 63 -9.492233647107E-04 1.322556578670E-02 1.325958579196E-02 3.333857845151E-02 0
13 63 -1.115301738634E-03 1.376115062045E-02 1.380627264568E-02 3.333837004183E-02 0
14 63 -1.287723402576E-03 1.425520870160E-02 1.431325283392E-02 3.333813355726E-02 0
15 63 -1.464685403271E-03 1.471530940005E-02 1.478802333206E-02 3.333786796467E-02 0
16 63 -1.644562095273E-03 1.514596480441E-02 1.523498717891E-02 3.333757207085E-02 0
17 63 -1.825907788342E-03 1.555067729193E-02 1.565750629855E-02 3.333724478128E-02 0
18 63 -2.007463482467E-03 1.593061183762E-02 1.605659687338E-02 3.333688533574E-02 0
19 63 -2.188130730325E-03 1.628621365861E-02 1.643254914574E-02 3.333649304194E-02 0
20 63 -2.366958974740E-03 1.661638953030E-02 1.678412630466E-02 3.333606716636E-02 0
21 63 -2.543118271903E-03 1.691972335018E-02 1.710977757867E-02 3.333560738332E-02 0
22 63 -2.715882011883E-03 1.719394328801E-02 1.740711638652E-02 3.333511375707E-02 0
23 63 -2.884602274103E-03 1.743681730666E-02 1.767380909894E-02 3.333458639893E-02 0
24 63 -3.048702914961E-03 1.764577436976E-02 1.790720365027E-02 3.333402568650E-02 0
25 63 -3.207666666735E-03 1.781852277588E-02 1.810494074443E-02 3.333343261175E-02 0
26 63 -3.361031494259E-03 1.795277758731E-02 1.826468603083E-02 3.333280844164E-02 0
27 63 -3.508387083365E-03 1.804668864029E-02 1.838455196098E-02 3.333215455448E-02 0
28 63 -3.649380771362E-03 1.809862000820E-02 1.846288239186E-02 3.333147284702E-02 0
29 63 -3.783716460049E-03 1.810743730979E-02 1.849853497383E-02 3.333076572411E-02 0
30 63 -3.911160320441E-03 1.807234671733E-02 1.849072445642E-02 3.333003565273E-02 0
31 63 -4.031544618957E-03 1.799307809466E-02 1.843920311010E-02 3.332928531106E-02 0
32 63 -4.144772741848E-03 1.786974552998E-02 1.834412566430E-02 3.332851787763E-02 0
33 63 -4.250818445286E-03 1.770296632683E-02 1.820616582984E-02 3.332773667525E-02 0
34 63 -4.349729845436E-03 1.749374617944E-02 1.802640577373E-02 3.332694492808E-02 0
35 63 -4.441627686808E-03 1.724353215261E-02 1.780638811231E-02 3.332614608843E-02 0
36 63 -4.526703101193E-03 1.695410760676E-02 1.754801429530E-02 3.332534379866E-02 0
37 63 -4.605212587618E-03 1.662761327616E-02 1.725356502983E-02 3.332454147358E-02 0
38 63 -4.677475044267E-03 1.626644451398E-02 1.692560161165E-02 3.332374238439E-02 0
39 63 -4.743862144003E-03 1.587323635392E-02 1.656695084766E-02 3.332294989089E-02 0
40 63 -4.804791320188E-03 1.545077371941E-02 1.618061890532E-02 3.332216715316E-02 0
41 63 -4.860716989749E-03 1.500196274662E-02 1.576976397748E-02 3.332139694813E-02 0
42 63 -4.912122159581E-03 1.452974361371E-02 1.533761368632E-02 3.332064192847E-02 0
43 63 -4.959506131612E-03 1.403705655849E-02 1.488743288467E-02 3.331990461087E-02 0
44 63 -5.003377789750E-03 1.352677424227E-02 1.442246201965E-02 3.331918710393E-02 0
45 63 -5.044245805550E-03 1.300166774878E-02 1.394588756575E-02 3.331849121243E-02 0
46 63 -5.082610310559E-03 1.246435258247E-02 1.346079540254E-02 3.331781862087E-02 0
47 63 -5.118953863155E-03 1.191726827397E-02 1.297015696771E-02 3.331717072239E-02 0
48 63 -5.153738102975E-03 1.136264361223E-02 1.247680593311E-02 3.331654855702E-02 0
49 63 -5.187395916200E-03 1.080248425862E-02 1.198343617453E-02 3.331595302171E-02 0
50 63 -5.220327803172E-03 1.023855720249E-02 1.149260092239E-02 3.331538486500E-02 0
51 63 -5.252898098473E-03 9.672393492048E-03 1.100673131761E-02 3.331484455074E-02 0
52 63 -5.285435310551E-03 9.105285123348E-03 1.052815480507E-02 3.331433238445E-02 0
53 63 -5.318227846327E-03 8.538296837910E-03 1.005912820863E-02 3.331384862410E-02 0
54 63 -5.351525922280E-03 7.972277518811E-03 9.601876823506E-03 3.331339336489E-02 0
55 63 -5.385541379951E-03 7.407878586527E-03 9.158641881190E-03 3.331296655146E-02 0
56 63 -5.420450628740E-03 6.845570028468E-03 8.731730300076E-03 3.331256813091E-02 0
57 63 -5.456393540957E-03 6.285664016155E-03 8.323569102121E-03 3.331219800432E-02 0
58 63 -5.493478824404E-03 5.728335982459E-03 7.936758955777E-03 3.331185595141E-02 0
59 63 -5.531784868924E-03 5.173646284545E-03 7.574117751504E-03 3.331154175525E-02 0
60 63 -5.571364007825E-03 4.621560849147E-03 7.238709939627E-03 3.331125524219E-02 0
61 63 -5.612243071961E-03 4.071973300175E-03 6.933847334353E-03 3.331099615943E-02 0
62 63 -5.654429739156E-03 3.524723137444E-03 6.663051018166E-03 3.331076422493E-02 0
63 63 -5.697912788414E-03 2.979611835907E-03 6.429953097578E-03 3.331055924091E-02 0
64 63 -5.742666862685E-03 2.436419097069E-03 6.238137599664E-03 3.331038099313E-02 0
65 63 -5.788653488646E-03 1.894916347484E-03 6.090912671806E-03 3.331022919045E-02 0
66 63 -5.835826988494E-03 1.354876967316E-03 5.991040663875E-03 3.331010361119E-02 0
67 63 -5.884133876906E-03 8.160839178880E-04 5.940456585347E-03 3.331000408724E-02 0
68 63 -5.933518248021E-03 2.783391385790E-04 5.940043053351E-03 3.330993035284E-02 0
69 63 -5.983922966476E-03 -2.585335396309E-04 5.989505293414E-03 3.330988213727E-02 0
70 63 -6.035294911831E-03 -7.946856660429E-04 6.087389422453E-03 3.330985927866E-02 0
71 63 -6.087584677537E-03 -1.330244292584E-03 6.231230784054E-03 3.330986154929E-02 0
72 63 -6.140753514913E-03 -1.865309260154E-03 6.417805884173E-03 3.330988861844E-02 0
73 63 -6.194774894422E-03 -2.399961331845E-03 6.643421587324E-03 3.330994026009E-02 0
74 63 -6.249640123965E-03 -2.934264024390E-03 6.904194887451E-03 3.331001627645E-02 0
75 63 -6.305360643947E-03 -3.468272122819E-03 7.196282677060E-03 3.331011629574E-02 0
76 63 -6.361977172551E-03 -4.002036778240E-03 7.516052948087E-03 3.331023997025E-02 0
77 63 -6.419562209303E-03 -4.535625638336E-03 7.860195855718E-03 3.331038709240E-02 0
78 63 -6.478228389804E-03 -5.069127217634E-03 8.225782261829E-03 3.331055730551E-02 0
79 63 -6.538134963602E-03 -5.602674545139E-03 8.610294470053E-03 3.331075013483E-02 0
80 63 -6.599498294022E-03 -6.136459590746E-03 9.011632151928E-03 3.331096531116E-02 0
81 63 -6.662596442033E-03 -6.670767616142E-03 9.428113912017E-03 3.331120256055E-02 0
82 63 -6.727781413578E-03 -7.205985998495E-03 9.858462200535E-03 3.331146137208E-02 0
83 63 -6.795487095600E-03 -7.742654277633E-03 1.030181246817E-02 3.331174139079E-02 0
84 63 -6.866237839587E-03 -8.281482488175E-03 1.075770302024E-02 3.331204248685E-02 0
85 63 -6.940653485493E-03 -8.823404168992E-03 1.122609156987E-02 3.331236430143E-02 0
86 63 -7.019458140097E-03 -9.369589155519E-03 1.170734784329E-02 3.331270647463E-02 0
87 63 -7.103478327206E-03 -9.921520938595E-03 1.220229413185E-02 3.331306907341E-02 0
88 63 -7.193639369427E-03 -1.048099337014E-02 1.271218586248E-02 3.331345214534E-02 0
89 63 -7.290955133080E-03 -1.105018038938E-02 1.323875044672E-02 3.331385556357E-02 0
90 63 -7.396508239239E-03 -1.163161698225E-02 1.378415205063E-02 3.331427968681E-02 0
91 63 -7.511413422633E-03 -1.222826595072E-02 1.435102155832E-02 3.331472521818E-02 0
92 63 -7.636772005923E-03 -1.284342123795E-02 1.494234773273E-02 3.331519264510E-02 0
93 63 -7.773604864033E-03 -1.348074678882E-02 1.556147379159E-02 3.331568280272E-02 0
94 63 -7.922760613564E-03 -1.414409421231E-02 1.621189491782E-02 3.331619722143E-02 0
95 63 -8.084803140863E-03 -1.483745549746E-02 1.689716329641E-02 3.331673737478E-02 0
96 63 -8.259874095734E-03 -1.556460827338E-02 1.762051505436E-02 3.331730479783E-02 0
97 63 -8.447523341325E-03 -1.632898454898E-02 1.838467805003E-02 3.331790181180E-02 0
98 63 -8.646517574893E-03 -1.713307898861E-02 1.919126524757E-02 3.331853091426E-02 0
99 63 -8.854636913900E-03 -1.797815892776E-02 2.004042897017E-02 3.331919426660E-02 0
100 63 -9.068453944500E-03 -1.886341753054E-02 2.093001141602E-02 3.331989440256E-02 0
101 63 -9.283125539819E-03 -1.978558259202E-02 2.185510691563E-02 3.332063395843E-02 0
102 63 -9.492219309682E-03 -2.073778171041E-02 2.280696862127E-02 3.332141460560E-02 0
103 63 -9.687600816440E-03 -2.170919317154E-02 2.377264557717E-02 3.332223726086E-02 0
104 63 -9.859408117428E-03 -2.268382670250E-02 2.473386185567E-02 3.332310210669E-02 0
105 63 -9.996180757946E-03 -2.364051115135E-02 2.566704886118E-02 3.332400728321E-02 0
106 63 -1.008515373066E-02 -2.455189096940E-02 2.654252580189E-02 3.332494844386E-02 0
107 63 -1.011276237215E-02 -2.538534491872E-02 2.732551370858E-02 3.332591899385E-02 0
108 63 -1.006536841070E-02 -2.610264286243E-02 2.797605414720E-02 3.332690921410E-02 0
109 63 -9.930213265238E-03 -2.666236011133E-02 2.845154797545E-02 3.332790572938E-02 0
110 63 -9.696516780147E-03 -2.702054135137E-02 2.870770092830E-02 3.332889235095E-02 0
111 63 -9.356675019895E-03 -2.713495963483E-02 2.870284658029E-02 3.332985055023E-02 0
112 63 -8.907408652014E-03 -2.696643999106E-02 2.839948616939E-02 3.333075988816E-02 0
113 63 -8.350724257952E-03 -2.648458671917E-02 2.776991050251E-02 3.333159977067E-02 0
114 63 -7.694518244864E-03 -2.566854283764E-02 2.679700920678E-02 3.333235136845E-02 0
115 63 -6.952720170149E-03 -2.451298655594E-02 2.547992989897E-02 3.333299882153E-02 0
116 63 -6.144875343051E-03 -2.302634502750E-02 2.383216436472E-02 3.333353080433E-02 0
117 63 -5.295169118327E-03 -2.123586039884E-02 2.188608194426E-02 3.333394200377E-02 0
118 63 -4.430994329699E-03 -1.918153845600E-02 1.968667387572E-02 3.333423337206E-02 0
119 63 -3.581192970061E-03 -1.692012931233E-02 1.729496224439E-02 3.333441164658E-02 0
120 63 -2.774220620175E-03 -1.451433411582E-02 1.477708343602E-02 3.333448883261E-02 0
121 63 -2.036393737503E-03 -1.203733235234E-02 1.220836883514E-02 3.333448075771E-02 0
122 63 -1.390525427733E-03 -9.557874327407E-03 9.658494842556E-03 3.333440513170E-02 0
123 63 -8.549584320155E-04 -7.148184800946E-03 7.199131883008E-03 3.333427976821E-02 0
124 63 -4.432671896068E-04 -4.865613407961E-03 4.885762953430E-03 3.333412132481E-02 0
125 63 -1.644175329787E-04 -2.766814594573E-03 2.771695532683E-03 3.333394350222E-02 0
126 63 -2.366134706473E-05 -8.854286719605E-04 8.857447671168E-04 3.333375622544E-02 0
127 63 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 64 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 64 -1.097856582959E-06 9.799218407246E-04 9.799224557168E-04 3.333920904393E-02 0
2 64 -7.481709010518E-06 2.848930775948E-03 2.848940599962E-03 3.333919846383E-02 0
3 64 -2.300551416771E-05 4.533812774504E-03 4.533871141523E-03 3.333918076180E-02 0
4 64 -5.087695422778E-05 6.041167863829E-03 6.041382095468E-03 3.333915361428E-02 0
5 64 -9.337863147152E-05 7.385462231816E-03 7.386052528001E-03 3.333911463889E-02 0
6 64 -1.519328547212E-04 8.577021738947E-03 8.578367298193E-03 3.333906131467E-02 0
7 64 -2.270318404404E-04 9.632311170638E-03 9.634986348956E-03 3.333899122957E-02 0
8 64 -3.184239584791E-04 1.056475472776E-02 1.056955232141E-02 3.333890204815E-02 0
9 64 -4.251711463488E-04 1.139149634939E-02 1.139942803749E-02 3.333879185255E-02 0
10 64 -5.458691426150E-04 1.212656943921E-02 1.213884918288E-02 3.333865880476E-02 0
11 64 -6.787603758503E-04 1.278549722578E-02 1.280350166783E-02 3.333850128281E-02 0
12 64 -8.219308401524E-04 1.338039489998E-02 1.340561591220E-02 3.333831789507E-02 0
13 64 -9.733941287405E-04 1.392328545757E-02 1.395726957764E-02 3.333810739931E-02 0
14 64 -1.131225726608E-03 1.442277298603E-02 1.446706785258E-02 3.333786846708E-02 0
15 64 -1.293610255047E-03 1.488657666992E-02 1.494267688339E-02 3.333759999399E-02 0
16 64 -1.458906892656E-03 1.531938846689E-02 1.538869950064E-02 3.333730102921E-02 0
17 64 -1.625646054719E-03 1.572489310174E-02 1.580869976172E-02 3.333697055445E-02 0
18 64 -1.792552949160E-03 1.610444116318E-02 1.620389679225E-02 3.333660761192E-02 0
19 64 -1.958522754997E-03 1.645863482676E-02 1.657475404772E-02 3.333621163090E-02 0
20 64 -2.122610614399E-03 1.678651885115E-02 1.692018590206E-02 3.333578212910E-02 0
21 64 -2.283999132251E-03 1.708679558822E-02 1.723877128770E-02 3.333531864233E-02 0
22 64 -2.441990060283E-03 1.735729341781E-02 1.752823294707E-02 3.333482112907E-02 0
23 64 -2.595974558462E-03 1.759585442888E-02 1.778631993950E-02 3.333428999712E-02 0
24 64 -2.745422716953E-03 1.779997619293E-02 1.801045525142E-02 3.333372570103E-02 0
25 64 -2.889869485634E-03 1.796743021066E-02 1.819834866187E-02 3.333312899573E-02 0
26 64 -3.028914146121E-03 1.809598641245E-02 1.834772588482E-02 3.333250127065E-02 0
27 64 -3.162209315817E-03 1.818384565767E-02 1.845675514978E-02 3.333184419307E-02 0
28 64 -3.289465618593E-03 1.822943278174E-02 1.852384419066E-02 3.333115950681E-02 0
29 64 -3.410451601674E-03 1.823167449233E-02 1.854791457069E-02 3.333044948456E-02 0
30 64 -3.524997665823E-03 1.818983654797E-02 1.852824228539E-02 3.332971688333E-02 0
31 64 -3.632994852659E-03 1.810371475072E-02 1.846464566069E-02 3.332896446456E-02 0
32 64 -3.734401679788E-03 1.797349602063E-02 1.835735043817E-02 3.332819515140E-02 0
33 64 -3.829242505835E-03 1.779986580544E-02 1.820709534385E-02 3.332741234308E-02 0
34 64 -3.917608381649E-03 1.758389709331E-02 1.801502407492E-02 3.332661951058E-02 0
35 64 -3.999654800361E-03 1.732710725682E-02 1.778274119508E-02 3.332581995035E-02 0
36 64 -4.075601021562E-03 1.703134557441E-02 1.751220305279E-02 3.332501713931E-02 0
37 64 -4.145722314752E-03 1.669880926237E-02 1.720573289030E-02 3.332421469276E-02 0
38 64 -4.210346659472E-03 1.633194704782E-02 1.686592758688E-02 3.332341592139E-02 0
39 64 -4.269847112634E-03 1.593344186947E-02 1.649564076273E-02 3.332262394060E-02 0
40 64 -4.324634266118E-03 1.550611485048E-02 1.609788990185E-02 3.332184191950E-02 0
41 64 -4.375146091693E-03 1.505289896221E-02 1.567583077512E-02 3.332107278427E-02 0
42 64 -4.421842456548E-03 1.457675540516E-02 1.523267832170E-02 3.332031904000E-02 0
43 64 -4.465193999647E-03 1.408063501108E-02 1.477167017536E-02 3.331958305082E-02 0
44 64 -4.505674172980E-03 1.356741033258E-02 1.429600373831E-02 3.331886703565E-02 0
45 64 -4.543751063271E-03 1.303984612357E-02 1.380881097891E-02 3.331817279984E-02 0
46 64 -4.579882292970E-03 1.250054499911E-02 1.331311184856E-02 3.331750184539E-02 0
47 64 -4.614505309569E-03 1.195192499889E-02 1.281179809516E-02 3.331685556307E-02 0
48 64 -4.648034129062E-03 1.139618846428E-02 1.230761279771E-02 3.331623507729E-02 0
49 64 -4.680854461312E-03 1.083531175607E-02 1.180315124613E-02 3.331564117973E-02 0
50 64 -4.713321299223E-03 1.027102821741E-02 1.130085918470E-02 3.331507452982E-02 0
51 64 -4.745753932800E-03 9.704832262310E-03 1.080305279216E-02 3.331453567109E-02 0
52 64 -4.778437784830E-03 9.137979417527E-03 1.031194140299E-02 3.331402490752E-02 0
53 64 -4.811622008553E-03 8.571497625385E-03 9.829663162854E-03 3.331354239129E-02 0
54 64 -4.845520885122E-03 8.006198347767E-03 9.358327020998E-03 3.331308824100E-02 0
55 64 -4.880313047624E-03 7.442697247066E-03 8.900067289313E-03 3.331266247005E-02 0
56 64 -4.916145892262E-03 6.881431039017E-03 8.457102552219E-03 3.331226496388E-02 0
57 64 -4.953134658437E-03 6.322680045773E-03 8.031800912985E-03 3.331189558555E-02 0
58 64 -4.991366906505E-03 5.766589979377E-03 7.626749214810E-03 3.331155419618E-02 0
59 64 -5.030903131799E-03 5.213194841809E-03 7.244817925953E-03 3.331124059179E-02 0
60 64 -5.071781670687E-03 4.662437136409E-03 6.889215439082E-03 3.331095453026E-02 0
61 64 -5.114018667724E-03 4.114189322538E-03 6.563515880647E-03 3.331069579721E-02 0
62 64 -5.157613607675E-03 3.568272559234E-03 6.271646289696E-03 3.331046418921E-02 0
63 64 -5.202549175037E-03 3.024473326392E-03 6.017803321872E-03 3.331025946317E-02 0
64 64 -5.248796326391E-03 2.482559112216E-03 5.806286474295E-03 3.331008137159E-02 0
65 64 -5.296314468153E-03 1.942291133011E-03 5.641226975662E-03 3.330992971743E-02 0
66 64 -5.345056356998E-03 1.403435232562E-03 5.526233609927E-03 3.330980430555E-02 0
67 64 -5.394967335037E-03 8.657702949079E-04 5.463994029065E-03 3.330970488362E-02 0
68 64 -5.445991064234E-03 3.290964517934E-04 5.455925507767E-03 3.330963122394E-02 0
69 64 -5.498069182582E-03 -2.067626558325E-04 5.501955609809E-03 3.330958316046E-02 0
70 64 -5.551145778087E-03 -7.419550064252E-04 5.600510394700E-03 3.330956046373E-02 0
71 64 -5.605167729563E-03 -1.276600115538E-03 5.748705343947E-03 3.330956283954E-02 0
72 64 -5.660091181747E-03 -1.810788597235E-03 5.942691943014E-03 3.330959008247E-02 0
73 64 -5.715881001479E-03 -2.344588620957E-03 6.178057253262E-03 3.330964199087E-02 0
74 64 -5.772517081516E-03 -2.878044577765E-03 6.450201085858E-03 3.330971821325E-02 0
75 64 -5.829997178552E-03 -3.411188188292E-03 6.754633369611E-03 3.330981842304E-02 0
76 64 -5.888344007450E-03 -3.944044443850E-03 7.087177274849E-03 3.330994241233E-02 0
77 64 -5.947606938724E-03 -4.476646335159E-03 7.444084275964E-03 3.331008982310E-02 0
78 64 -6.007872455367E-03 -5.009039179181E-03 7.822084436934E-03 3.331026018000E-02 0
79 64 -6.069269240097E-03 -5.541308945158E-03 8.218402152151E-03 3.331045319467E-02 0
80 64 -6.131976933643E-03 -6.073591721224E-03 8.630739105711E-03 3.331066856770E-02 0
81 64 -6.196233005791E-03 -6.606103608363E-03 9.057257219847E-03 3.331090574415E-02 0
82 64 -6.262346237743E-03 -7.139156455526E-03 9.496553864315E-03 3.331116429967E-02 0
83 64 -6.330702325591E-03 -7.673208471005E-03 9.947659029879E-03 3.331144402863E-02 0
84 64 -6.401775070975E-03 -8.208873928220E-03 1.041001129821E-02 3.331174447246E-02 0
85 64 -6.476135415591E-03 -8.746982999976E-03 1.088347561779E-02 3.331206511492E-02 0
86 64 -6.554459960820E-03 -9.288604263702E-03 1.136833824909E-02 3.331240585647E-02 0
87 64 -6.637531621178E-03 -9.835115487427E-03 1.186534123711E-02 3.331276656546E-02 0
88 64 -6.726243970682E-03 -1.038820356680E-02 1.237566690317E-02 3.331314685363E-02 0
89 64 -6.821594178194E-03 -1.094995631889E-02 1.290099571806E-02 3.331354677589E-02 0
90 64 -6.924667335431E-03 -1.152284694888E-02 1.344347497910E-02 3.331396675075E-02 0
91 64 -7.036611078259E-03 -1.210980280367E-02 1.400575665255E-02 3.331440690297E-02 0
92 64 -7.158598593379E-03 -1.271413956173E-02 1.459091767561E-02 3.331486762118E-02 0
93 64 -7.291766713778E-03 -1.333962472462E-02 1.520248169221E-02 3.331535003893E-02 0
94 64 -7.437137815990E-03 -1.399029833879E-02 1.584422502057E-02 3.331585522811E-02 0
95 64 -7.595518803627E-03 -1.467046064926E-02 1.652011869079E-02 3.331638422892E-02 0
96 64 -7.767367093859E-03 -1.538436011239E-02 1.723399337468E-02 3.331693895789E-02 0
97 64 -7.952629590946E-03 -1.613607117204E-02 1.798936103034E-02 3.331752166385E-02 0
98 64 -8.150558865348E-03 -1.692892058073E-02 1.878882545148E-02 3.331813427933E-02 0
99 64 -8.359500240080E-03 -1.776524031555E-02 1.963377212186E-02 3.331877929242E-02 0
100 64 -8.576659773558E-03 -1.864551364728E-02 2.052350535464E-02 3.331945972176E-02 0
101 64 -8.797881923768E-03 -1.956795404308E-02 2.145477922927E-02 3.332017794130E-02 0
102 64 -9.017437999921E-03 -2.052735278375E-02 2.242066904423E-02 3.332093596279E-02 0
103 64 -9.227861593672E-03 -2.151466341869E-02 2.341012967951E-02 3.332173580211E-02 0
104 64 -9.419872027338E-03 -2.251564388334E-02 2.440672465721E-02 3.332257814024E-02 0
105 64 -9.582428943036E-03 -2.351070702861E-02 2.538850703435E-02 3.332346171482E-02 0
106 64 -9.702940087058E-03 -2.447373751361E-02 2.632699895959E-02 3.332438374410E-02 0
107 64 -9.767695639080E-03 -2.537276510628E-02 2.718795849702E-02 3.332533891511E-02 0
108 64 -9.762533865852E-03 -2.616938671249E-02 2.793105562613E-02 3.332631829964E-02 0
109 64 -9.673745015124E-03 -2.682098941225E-02 2.851222221556E-02 3.332730984987E-02 0
110 64 -9.489177142298E-03 -2.728124464226E-02 2.888443857978E-02 3.332829851442E-02 0
111 64 -9.199492509125E-03 -2.750430425956E-02 2.900202432983E-02 3.332926587007E-02 0
112 64 -8.799418804397E-03 -2.744623269735E-02 2.882230838383E-02 3.333019132274E-02 0
113 64 -8.288865642739E-03 -2.707097496094E-02 2.831153438051E-02 3.333105387176E-02 0
114 64 -7.673735321380E-03 -2.635151625439E-02 2.744610396191E-02 3.333183324866E-02 0
115 64 -6.966262699200E-03 -2.527640787604E-02 2.621880262541E-02 3.333251159839E-02 0
116 64 -6.184779762293E-03 -2.384858734554E-02 2.463750431935E-02 3.333307570418E-02 0
117 64 -5.352872314334E-03 -2.209096905556E-02 2.273024759714E-02 3.333351815914E-02 0
118 64 -4.498017336830E-03 -2.004086332636E-02 2.053943433564E-02 3.333383780757E-02 0
119 64 -3.649785877834E-03 -1.775418025015E-02 1.812544767196E-02 3.333403993890E-02 0
120 64 -2.837924663714E-03 -1.529469662181E-02 1.555575652773E-02 3.333413575154E-02 0
121 64 -2.090442146157E-03 -1.273830951775E-02 1.290869775525E-02 3.333414063696E-02 0
122 64 -1.432082629416E-03 -1.015780197764E-02 1.025825529388E-02 3.333407250521E-02 0
123 64 -8.831585640274E-04 -7.630108050419E-03 7.681049271439E-03 3.333394988775E-02 0
124 64 -4.591458808187E-04 -5.217467657482E-03 5.237631496845E-03 3.333379032895E-02 0
125 64 -1.707087068767E-04 -2.980853141039E-03 2.985737247489E-03 3.333360833225E-02 0
126 64 -2.459843947721E-05 -9.572741065373E-04 9.575900992969E-04 3.333341451925E-02 0
127 64 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 65 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 65 -4.934633123419E-07 9.817894337367E-04 9.817895577480E-04 3.333894299580E-02 0
2 65 -3.436559908237E-06 2.856548896920E-03 2.856550964089E-03 3.333893690823E-02 0
3 65 -1.255643889144E-05 4.550957375969E-03 4.550974698022E-03 3.333892279182E-02 0
4 65 -3.158820250562E-05 6.070882166758E-03 6.070964346560E-03 3.333889848062E-02 0
5 65 -6.330217870367E-05 7.429827697180E-03 7.430097359766E-03 3.333886173477E-02 0
6 65 -1.096014049673E-04 8.637217840529E-03 8.637913202430E-03 3.333881006040E-02 0
7 65 -1.713738517830E-04 9.708609108138E-03 9.710121513745E-03 3.333874104995E-02 0
8 65 -2.487087660527E-04 1.065669409308E-02 1.065959591372E-02 3.333865231440E-02 0
9 65 -3.409284423836E-04 1.149798754200E-02 1.150304089008E-02 3.333854204265E-02 0
10 65 -4.468425190442E-04 1.224609737272E-02 1.225424698212E-02 3.333840852670E-02 0
11 65 -5.648328792621E-04 1.291625233676E-02 1.292859662177E-02 3.333825011463E-02 0
12 65 -6.930786137539E-04 1.352044713363E-02 1.353819960919E-02 3.333806533006E-02 0
13 65 -8.296399720992E-04 1.407067568106E-02 1.409511321717E-02 3.333785311628E-02 0
14 65 -9.726146654778E-04 1.457562504067E-02 1.460803972523E-02 3.333761227984E-02 0
15 65 -1.120178795064E-03 1.504314821806E-02 1.508479727552E-02 3.333734156995E-02 0
16 65 -1.270678074926E-03 1.547811805778E-02 1.553018871040E-02 3.333704003228E-02 0
17 65 -1.422625905407E-03 1.588439692451E-02 1.594797573744E-02 3.333670693897E-02 0
18 65 -1.574734052921E-03 1.626352611836E-02 1.633958595375E-02 3.333634132297E-02 0
19 65 -1.725887409174E-03 1.661627914001E-02 1.670567028910E-02 3.333594240216E-02 0
20 65 -1.875147271429E-03 1.694185174903E-02 1.704530779938E-02 3.333550988453E-02 0
21 65 -2.021711691302E-03 1.723906876571E-02 1.735721204778E-02 3.333504356206E-02 0
22 65 -2.164907631763E-03 1.750587330906E-02 1.763922972714E-02 3.333454317550E-02 0
23 65 -2.304162287275E-03 1.774019660196E-02 1.788920734192E-02 3.333400904318E-02 0
24 65 -2.438994124420E-03 1.793960825384E-02 1.810464682451E-02 3.333344197176E-02 0
25 65 -2.568990061257E-03 1.810194508645E-02 1.828332917845E-02 3.333284275529E-02 0
26 65 -2.693806957060E-03 1.822504361053E-02 1.842305106457E-02 3.333221248704E-02 0
27 65 -2.813160126701E-03 1.830715847059E-02 1.852203879614E-02 3.333155299682E-02 0
28 65 -2.926824128510E-03 1.834676919150E-02 1.857875774226E-02 3.333086633490E-02 0
